Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-10-20 00:00:00-04:00,2.7899999618530273,2.799999952316284,2.5999999046325684,2.6700000762939453,2.6700000762939453,28711000,0.0,0.0
2014-10-21 00:00:00-04:00,2.700000047683716,2.7799999713897705,2.680000066757202,2.7699999809265137,2.7699999809265137,24033800,0.0,0.0
2014-10-22 00:00:00-04:00,2.7899999618530273,2.799999952316284,2.640000104904175,2.640000104904175,2.640000104904175,23034800,0.0,0.0
2014-10-23 00:00:00-04:00,2.680000066757202,2.7100000381469727,2.6500000953674316,2.690000057220459,2.690000057220459,23731000,0.0,0.0
2014-10-24 00:00:00-04:00,2.690000057220459,2.7300000190734863,2.6700000762939453,2.680000066757202,2.680000066757202,11945800,0.0,0.0
2014-10-27 00:00:00-04:00,2.680000066757202,2.7100000381469727,2.6500000953674316,2.6600000858306885,2.6600000858306885,13307500,0.0,0.0
2014-10-28 00:00:00-04:00,2.690000057220459,2.7699999809265137,2.6700000762939453,2.7200000286102295,2.7200000286102295,22878300,0.0,0.0
2014-10-29 00:00:00-04:00,2.75,2.809999942779541,2.7300000190734863,2.7699999809265137,2.7699999809265137,15600900,0.0,0.0
2014-10-30 00:00:00-04:00,2.7899999618530273,2.7899999618530273,2.700000047683716,2.75,2.75,13026100,0.0,0.0
2014-10-31 00:00:00-04:00,2.7899999618530273,2.8299999237060547,2.75,2.799999952316284,2.799999952316284,14704800,0.0,0.0
2014-11-03 00:00:00-05:00,2.809999942779541,2.9000000953674316,2.809999942779541,2.869999885559082,2.869999885559082,11733600,0.0,0.0
2014-11-04 00:00:00-05:00,2.9000000953674316,2.9100000858306885,2.75,2.8299999237060547,2.8299999237060547,12524300,0.0,0.0
2014-11-05 00:00:00-05:00,2.8499999046325684,2.869999885559082,2.7699999809265137,2.799999952316284,2.799999952316284,9635100,0.0,0.0
2014-11-06 00:00:00-05:00,2.7799999713897705,2.799999952316284,2.75,2.759999990463257,2.759999990463257,8932900,0.0,0.0
2014-11-07 00:00:00-05:00,2.7699999809265137,2.799999952316284,2.759999990463257,2.7799999713897705,2.7799999713897705,7293800,0.0,0.0
2014-11-10 00:00:00-05:00,2.7799999713897705,2.809999942779541,2.75,2.759999990463257,2.759999990463257,12593100,0.0,0.0
2014-11-11 00:00:00-05:00,2.7799999713897705,2.7899999618530273,2.7200000286102295,2.7300000190734863,2.7300000190734863,8113500,0.0,0.0
2014-11-12 00:00:00-05:00,2.7300000190734863,2.75,2.6500000953674316,2.7100000381469727,2.7100000381469727,15875400,0.0,0.0
2014-11-13 00:00:00-05:00,2.7100000381469727,2.740000009536743,2.6500000953674316,2.6600000858306885,2.6600000858306885,10915400,0.0,0.0
2014-11-14 00:00:00-05:00,2.680000066757202,2.700000047683716,2.609999895095825,2.609999895095825,2.609999895095825,12373000,0.0,0.0
2014-11-17 00:00:00-05:00,2.619999885559082,2.690000057220459,2.609999895095825,2.6700000762939453,2.6700000762939453,12593800,0.0,0.0
2014-11-18 00:00:00-05:00,2.690000057220459,2.7300000190734863,2.630000114440918,2.6500000953674316,2.6500000953674316,14967800,0.0,0.0
2014-11-19 00:00:00-05:00,2.680000066757202,2.680000066757202,2.609999895095825,2.630000114440918,2.630000114440918,10323300,0.0,0.0
2014-11-20 00:00:00-05:00,2.5999999046325684,2.7200000286102295,2.5899999141693115,2.690000057220459,2.690000057220459,15043900,0.0,0.0
2014-11-21 00:00:00-05:00,2.7200000286102295,2.7699999809265137,2.7100000381469727,2.7699999809265137,2.7699999809265137,11311600,0.0,0.0
2014-11-24 00:00:00-05:00,2.799999952316284,2.8499999046325684,2.799999952316284,2.8299999237060547,2.8299999237060547,12293900,0.0,0.0
2014-11-25 00:00:00-05:00,2.8399999141693115,2.859999895095825,2.759999990463257,2.8299999237060547,2.8299999237060547,11073600,0.0,0.0
2014-11-26 00:00:00-05:00,2.809999942779541,2.8399999141693115,2.799999952316284,2.8399999141693115,2.8399999141693115,10553500,0.0,0.0
2014-11-28 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.7699999809265137,2.7899999618530273,2.7899999618530273,5665000,0.0,0.0
2014-12-01 00:00:00-05:00,2.7699999809265137,2.7899999618530273,2.640000104904175,2.6700000762939453,2.6700000762939453,16025100,0.0,0.0
2014-12-02 00:00:00-05:00,2.690000057220459,2.7100000381469727,2.609999895095825,2.680000066757202,2.680000066757202,12438800,0.0,0.0
2014-12-03 00:00:00-05:00,2.7100000381469727,2.819999933242798,2.690000057220459,2.740000009536743,2.740000009536743,18256500,0.0,0.0
2014-12-04 00:00:00-05:00,2.75,2.75,2.6600000858306885,2.690000057220459,2.690000057220459,14513400,0.0,0.0
2014-12-05 00:00:00-05:00,2.690000057220459,2.700000047683716,2.6600000858306885,2.6600000858306885,2.6600000858306885,9479300,0.0,0.0
2014-12-08 00:00:00-05:00,2.6500000953674316,2.680000066757202,2.5199999809265137,2.5799999237060547,2.5799999237060547,25402100,0.0,0.0
2014-12-09 00:00:00-05:00,2.549999952316284,2.5899999141693115,2.490000009536743,2.5899999141693115,2.5899999141693115,22914800,0.0,0.0
2014-12-10 00:00:00-05:00,2.5799999237060547,2.5799999237060547,2.4600000381469727,2.4800000190734863,2.4800000190734863,17690100,0.0,0.0
2014-12-11 00:00:00-05:00,2.509999990463257,2.5399999618530273,2.4600000381469727,2.490000009536743,2.490000009536743,10151600,0.0,0.0
2014-12-12 00:00:00-05:00,2.4600000381469727,2.549999952316284,2.3499999046325684,2.5199999809265137,2.5199999809265137,21211600,0.0,0.0
2014-12-15 00:00:00-05:00,2.5199999809265137,2.5999999046325684,2.4600000381469727,2.4700000286102295,2.4700000286102295,19636400,0.0,0.0
2014-12-16 00:00:00-05:00,2.440000057220459,2.5299999713897705,2.4200000762939453,2.5,2.5,17051600,0.0,0.0
2014-12-17 00:00:00-05:00,2.5,2.569999933242798,2.4600000381469727,2.549999952316284,2.549999952316284,12521300,0.0,0.0
2014-12-18 00:00:00-05:00,2.5799999237060547,2.5899999141693115,2.5399999618530273,2.549999952316284,2.549999952316284,12423900,0.0,0.0
2014-12-19 00:00:00-05:00,2.5299999713897705,2.569999933242798,2.509999990463257,2.569999933242798,2.569999933242798,14701500,0.0,0.0
2014-12-22 00:00:00-05:00,2.549999952316284,2.680000066757202,2.5199999809265137,2.6600000858306885,2.6600000858306885,15044900,0.0,0.0
2014-12-23 00:00:00-05:00,2.690000057220459,2.7200000286102295,2.6600000858306885,2.6700000762939453,2.6700000762939453,8274400,0.0,0.0
2014-12-24 00:00:00-05:00,2.630000114440918,2.700000047683716,2.630000114440918,2.6500000953674316,2.6500000953674316,4624000,0.0,0.0
2014-12-26 00:00:00-05:00,2.6500000953674316,2.690000057220459,2.6500000953674316,2.6500000953674316,2.6500000953674316,4029600,0.0,0.0
2014-12-29 00:00:00-05:00,2.640000104904175,2.6600000858306885,2.630000114440918,2.6600000858306885,2.6600000858306885,8527000,0.0,0.0
2014-12-30 00:00:00-05:00,2.640000104904175,2.700000047683716,2.630000114440918,2.630000114440918,2.630000114440918,7783700,0.0,0.0
2014-12-31 00:00:00-05:00,2.640000104904175,2.700000047683716,2.640000104904175,2.6700000762939453,2.6700000762939453,11177900,0.0,0.0
2015-01-02 00:00:00-05:00,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0,0.0,0.0
2015-01-05 00:00:00-05:00,2.6700000762939453,2.700000047683716,2.640000104904175,2.6600000858306885,2.6600000858306885,8878200,0.0,0.0
2015-01-06 00:00:00-05:00,2.6500000953674316,2.6600000858306885,2.549999952316284,2.630000114440918,2.630000114440918,13912500,0.0,0.0
2015-01-07 00:00:00-05:00,2.630000114440918,2.6500000953674316,2.5399999618530273,2.5799999237060547,2.5799999237060547,12377600,0.0,0.0
2015-01-08 00:00:00-05:00,2.5899999141693115,2.6500000953674316,2.559999942779541,2.609999895095825,2.609999895095825,11136600,0.0,0.0
2015-01-09 00:00:00-05:00,2.630000114440918,2.640000104904175,2.5799999237060547,2.630000114440918,2.630000114440918,8907600,0.0,0.0
2015-01-12 00:00:00-05:00,2.619999885559082,2.640000104904175,2.549999952316284,2.630000114440918,2.630000114440918,9979600,0.0,0.0
2015-01-13 00:00:00-05:00,2.640000104904175,2.680000066757202,2.5999999046325684,2.6600000858306885,2.6600000858306885,17907400,0.0,0.0
2015-01-14 00:00:00-05:00,2.5999999046325684,2.6600000858306885,2.5799999237060547,2.630000114440918,2.630000114440918,9989900,0.0,0.0
2015-01-15 00:00:00-05:00,2.619999885559082,2.6500000953674316,2.490000009536743,2.5199999809265137,2.5199999809265137,17744000,0.0,0.0
2015-01-16 00:00:00-05:00,2.5199999809265137,2.5299999713897705,2.390000104904175,2.390000104904175,2.390000104904175,30192400,0.0,0.0
2015-01-20 00:00:00-05:00,2.390000104904175,2.430000066757202,2.190000057220459,2.240000009536743,2.240000009536743,56713300,0.0,0.0
2015-01-21 00:00:00-05:00,2.180000066757202,2.450000047683716,2.140000104904175,2.450000047683716,2.450000047683716,46530800,0.0,0.0
2015-01-22 00:00:00-05:00,2.4200000762939453,2.5,2.369999885559082,2.4700000286102295,2.4700000286102295,36169600,0.0,0.0
2015-01-23 00:00:00-05:00,2.4800000190734863,2.5,2.430000066757202,2.450000047683716,2.450000047683716,11107200,0.0,0.0
2015-01-26 00:00:00-05:00,2.440000057220459,2.640000104904175,2.440000057220459,2.609999895095825,2.609999895095825,36571300,0.0,0.0
2015-01-27 00:00:00-05:00,2.5799999237060547,2.8399999141693115,2.559999942779541,2.700000047683716,2.700000047683716,51805800,0.0,0.0
2015-01-28 00:00:00-05:00,2.7100000381469727,2.75,2.5999999046325684,2.630000114440918,2.630000114440918,24786200,0.0,0.0
2015-01-29 00:00:00-05:00,2.630000114440918,2.690000057220459,2.509999990463257,2.609999895095825,2.609999895095825,17790200,0.0,0.0
2015-01-30 00:00:00-05:00,2.559999942779541,2.5999999046325684,2.509999990463257,2.569999933242798,2.569999933242798,12908200,0.0,0.0
2015-02-02 00:00:00-05:00,2.690000057220459,2.75,2.6500000953674316,2.6700000762939453,2.6700000762939453,25688700,0.0,0.0
2015-02-03 00:00:00-05:00,2.700000047683716,2.799999952316284,2.680000066757202,2.759999990463257,2.759999990463257,22592300,0.0,0.0
2015-02-04 00:00:00-05:00,2.7799999713897705,2.9200000762939453,2.759999990463257,2.8499999046325684,2.8499999046325684,34829300,0.0,0.0
2015-02-05 00:00:00-05:00,2.880000114440918,3.369999885559082,2.869999885559082,3.309999942779541,3.309999942779541,73355600,0.0,0.0
2015-02-06 00:00:00-05:00,3.200000047683716,3.2100000381469727,3.0,3.0299999713897705,3.0299999713897705,38300000,0.0,0.0
2015-02-09 00:00:00-05:00,3.0299999713897705,3.069999933242798,2.930000066757202,3.0399999618530273,3.0399999618530273,24133800,0.0,0.0
2015-02-10 00:00:00-05:00,3.069999933242798,3.0999999046325684,3.009999990463257,3.0399999618530273,3.0399999618530273,13995100,0.0,0.0
2015-02-11 00:00:00-05:00,3.0299999713897705,3.0999999046325684,3.0,3.069999933242798,3.069999933242798,11741100,0.0,0.0
2015-02-12 00:00:00-05:00,3.0799999237060547,3.1500000953674316,3.049999952316284,3.119999885559082,3.119999885559082,12975000,0.0,0.0
2015-02-13 00:00:00-05:00,3.130000114440918,3.180000066757202,3.109999895095825,3.1500000953674316,3.1500000953674316,9627600,0.0,0.0
2015-02-17 00:00:00-05:00,3.1600000858306885,3.1700000762939453,3.0799999237060547,3.109999895095825,3.109999895095825,8678100,0.0,0.0
2015-02-18 00:00:00-05:00,3.109999895095825,3.140000104904175,3.059999942779541,3.0799999237060547,3.0799999237060547,7286100,0.0,0.0
2015-02-19 00:00:00-05:00,3.059999942779541,3.0799999237060547,3.009999990463257,3.059999942779541,3.059999942779541,6573600,0.0,0.0
2015-02-20 00:00:00-05:00,3.0299999713897705,3.130000114440918,3.0199999809265137,3.059999942779541,3.059999942779541,10666700,0.0,0.0
2015-02-23 00:00:00-05:00,3.049999952316284,3.0999999046325684,3.0299999713897705,3.059999942779541,3.059999942779541,6323500,0.0,0.0
2015-02-24 00:00:00-05:00,3.059999942779541,3.119999885559082,3.0199999809265137,3.109999895095825,3.109999895095825,10916300,0.0,0.0
2015-02-25 00:00:00-05:00,3.0799999237060547,3.140000104904175,3.059999942779541,3.0999999046325684,3.0999999046325684,6151300,0.0,0.0
2015-02-26 00:00:00-05:00,3.0999999046325684,3.130000114440918,3.059999942779541,3.0799999237060547,3.0799999237060547,8680900,0.0,0.0
2015-02-27 00:00:00-05:00,3.069999933242798,3.119999885559082,3.069999933242798,3.109999895095825,3.109999895095825,7150200,0.0,0.0
2015-03-02 00:00:00-05:00,3.130000114440918,3.2300000190734863,3.109999895095825,3.2100000381469727,3.2100000381469727,15638100,0.0,0.0
2015-03-03 00:00:00-05:00,3.200000047683716,3.2300000190734863,3.130000114440918,3.140000104904175,3.140000104904175,8644000,0.0,0.0
2015-03-04 00:00:00-05:00,3.140000104904175,3.140000104904175,3.009999990463257,3.049999952316284,3.049999952316284,12122100,0.0,0.0
2015-03-05 00:00:00-05:00,3.0999999046325684,3.0999999046325684,2.9800000190734863,2.9800000190734863,2.9800000190734863,11472300,0.0,0.0
2015-03-06 00:00:00-05:00,2.9600000381469727,2.990000009536743,2.8299999237060547,2.9200000762939453,2.9200000762939453,16785200,0.0,0.0
2015-03-09 00:00:00-04:00,2.9200000762939453,2.9800000190734863,2.9000000953674316,2.930000066757202,2.930000066757202,12405900,0.0,0.0
2015-03-10 00:00:00-04:00,2.9700000286102295,2.9800000190734863,2.9200000762939453,2.9200000762939453,2.9200000762939453,10312400,0.0,0.0
2015-03-11 00:00:00-04:00,2.9200000762939453,2.950000047683716,2.799999952316284,2.8399999141693115,2.8399999141693115,11772800,0.0,0.0
2015-03-12 00:00:00-04:00,2.759999990463257,2.7899999618530273,2.7200000286102295,2.759999990463257,2.759999990463257,13847200,0.0,0.0
2015-03-13 00:00:00-04:00,2.740000009536743,2.7799999713897705,2.7100000381469727,2.75,2.75,8098100,0.0,0.0
2015-03-16 00:00:00-04:00,2.75,2.809999942779541,2.75,2.759999990463257,2.759999990463257,6132900,0.0,0.0
2015-03-17 00:00:00-04:00,2.75,2.799999952316284,2.740000009536743,2.7699999809265137,2.7699999809265137,7742200,0.0,0.0
2015-03-18 00:00:00-04:00,2.7699999809265137,2.819999933242798,2.7200000286102295,2.75,2.75,11385200,0.0,0.0
2015-03-19 00:00:00-04:00,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,2.740000009536743,8819400,0.0,0.0
2015-03-20 00:00:00-04:00,2.759999990463257,2.799999952316284,2.740000009536743,2.799999952316284,2.799999952316284,10764800,0.0,0.0
2015-03-23 00:00:00-04:00,2.809999942779541,2.8499999046325684,2.799999952316284,2.8399999141693115,2.8399999141693115,7450200,0.0,0.0
2015-03-24 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.759999990463257,2.7899999618530273,2.7899999618530273,8724500,0.0,0.0
2015-03-25 00:00:00-04:00,2.7799999713897705,2.7899999618530273,2.559999942779541,2.630000114440918,2.630000114440918,26985300,0.0,0.0
2015-03-26 00:00:00-04:00,2.5899999141693115,2.700000047683716,2.5299999713897705,2.6500000953674316,2.6500000953674316,28286300,0.0,0.0
2015-03-27 00:00:00-04:00,2.700000047683716,2.799999952316284,2.630000114440918,2.7200000286102295,2.7200000286102295,16844100,0.0,0.0
2015-03-30 00:00:00-04:00,2.7300000190734863,2.759999990463257,2.6600000858306885,2.700000047683716,2.700000047683716,8557500,0.0,0.0
2015-03-31 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.6500000953674316,2.680000066757202,2.680000066757202,7025000,0.0,0.0
2015-04-01 00:00:00-04:00,2.6600000858306885,2.75,2.6500000953674316,2.690000057220459,2.690000057220459,11240500,0.0,0.0
2015-04-02 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.6500000953674316,2.690000057220459,2.690000057220459,7047600,0.0,0.0
2015-04-06 00:00:00-04:00,2.680000066757202,2.7300000190734863,2.680000066757202,2.700000047683716,2.700000047683716,8178500,0.0,0.0
2015-04-07 00:00:00-04:00,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,2.700000047683716,5738100,0.0,0.0
2015-04-08 00:00:00-04:00,2.680000066757202,2.740000009536743,2.680000066757202,2.7100000381469727,2.7100000381469727,4349000,0.0,0.0
2015-04-09 00:00:00-04:00,2.690000057220459,2.75,2.690000057220459,2.7200000286102295,2.7200000286102295,7127600,0.0,0.0
2015-04-10 00:00:00-04:00,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,2.759999990463257,6184800,0.0,0.0
2015-04-13 00:00:00-04:00,2.759999990463257,2.799999952316284,2.7300000190734863,2.7799999713897705,2.7799999713897705,8391500,0.0,0.0
2015-04-14 00:00:00-04:00,2.7699999809265137,2.7899999618530273,2.6500000953674316,2.6700000762939453,2.6700000762939453,13364100,0.0,0.0
2015-04-15 00:00:00-04:00,2.700000047683716,2.740000009536743,2.6500000953674316,2.700000047683716,2.700000047683716,15281400,0.0,0.0
2015-04-16 00:00:00-04:00,2.7200000286102295,2.940000057220459,2.700000047683716,2.869999885559082,2.869999885559082,28617300,0.0,0.0
2015-04-17 00:00:00-04:00,2.5399999618530273,2.5799999237060547,2.450000047683716,2.5799999237060547,2.5799999237060547,53185300,0.0,0.0
2015-04-20 00:00:00-04:00,2.559999942779541,2.569999933242798,2.450000047683716,2.490000009536743,2.490000009536743,29164300,0.0,0.0
2015-04-21 00:00:00-04:00,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.3499999046325684,2.3499999046325684,31279400,0.0,0.0
2015-04-22 00:00:00-04:00,2.3499999046325684,2.359999895095825,2.25,2.2799999713897705,2.2799999713897705,27634900,0.0,0.0
2015-04-23 00:00:00-04:00,2.2799999713897705,2.359999895095825,2.259999990463257,2.3299999237060547,2.3299999237060547,15130400,0.0,0.0
2015-04-24 00:00:00-04:00,2.359999895095825,2.380000114440918,2.299999952316284,2.299999952316284,2.299999952316284,15001200,0.0,0.0
2015-04-27 00:00:00-04:00,2.299999952316284,2.359999895095825,2.2899999618530273,2.3399999141693115,2.3399999141693115,13486900,0.0,0.0
2015-04-28 00:00:00-04:00,2.359999895095825,2.369999885559082,2.309999942779541,2.309999942779541,2.309999942779541,11448700,0.0,0.0
2015-04-29 00:00:00-04:00,2.299999952316284,2.3299999237060547,2.2699999809265137,2.2799999713897705,2.2799999713897705,11870200,0.0,0.0
2015-04-30 00:00:00-04:00,2.2799999713897705,2.309999942779541,2.259999990463257,2.259999990463257,2.259999990463257,11465300,0.0,0.0
2015-05-01 00:00:00-04:00,2.259999990463257,2.309999942779541,2.25,2.309999942779541,2.309999942779541,11662800,0.0,0.0
2015-05-04 00:00:00-04:00,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,2.309999942779541,9670100,0.0,0.0
2015-05-05 00:00:00-04:00,2.3399999141693115,2.3399999141693115,2.25,2.2799999713897705,2.2799999713897705,12371600,0.0,0.0
2015-05-06 00:00:00-04:00,2.2899999618530273,2.309999942779541,2.240000009536743,2.2899999618530273,2.2899999618530273,18492100,0.0,0.0
2015-05-07 00:00:00-04:00,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,2.319999933242798,15015600,0.0,0.0
2015-05-08 00:00:00-04:00,2.3299999237060547,2.359999895095825,2.299999952316284,2.309999942779541,2.309999942779541,9758800,0.0,0.0
2015-05-11 00:00:00-04:00,2.309999942779541,2.3499999046325684,2.309999942779541,2.319999933242798,2.319999933242798,10046900,0.0,0.0
2015-05-12 00:00:00-04:00,2.319999933242798,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,10017500,0.0,0.0
2015-05-13 00:00:00-04:00,2.359999895095825,2.380000114440918,2.3499999046325684,2.369999885559082,2.369999885559082,7575900,0.0,0.0
2015-05-14 00:00:00-04:00,2.380000114440918,2.390000104904175,2.3299999237060547,2.3299999237060547,2.3299999237060547,8865100,0.0,0.0
2015-05-15 00:00:00-04:00,2.3299999237060547,2.380000114440918,2.319999933242798,2.319999933242798,2.319999933242798,8054800,0.0,0.0
2015-05-18 00:00:00-04:00,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,2.3499999046325684,4732800,0.0,0.0
2015-05-19 00:00:00-04:00,2.359999895095825,2.369999885559082,2.2799999713897705,2.2799999713897705,2.2799999713897705,9588400,0.0,0.0
2015-05-20 00:00:00-04:00,2.299999952316284,2.3299999237060547,2.2799999713897705,2.319999933242798,2.319999933242798,6947700,0.0,0.0
2015-05-21 00:00:00-04:00,2.309999942779541,2.3499999046325684,2.2799999713897705,2.2799999713897705,2.2799999713897705,7127700,0.0,0.0
2015-05-22 00:00:00-04:00,2.299999952316284,2.309999942779541,2.2699999809265137,2.2799999713897705,2.2799999713897705,12845400,0.0,0.0
2015-05-26 00:00:00-04:00,2.2699999809265137,2.2799999713897705,2.2200000286102295,2.2200000286102295,2.2200000286102295,10007800,0.0,0.0
2015-05-27 00:00:00-04:00,2.240000009536743,2.2799999713897705,2.200000047683716,2.2799999713897705,2.2799999713897705,17511000,0.0,0.0
2015-05-28 00:00:00-04:00,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.2699999809265137,2.2699999809265137,12354600,0.0,0.0
2015-05-29 00:00:00-04:00,2.2699999809265137,2.319999933242798,2.25,2.2799999713897705,2.2799999713897705,7750500,0.0,0.0
2015-06-01 00:00:00-04:00,2.2899999618530273,2.299999952316284,2.25,2.25,2.25,6803700,0.0,0.0
2015-06-02 00:00:00-04:00,2.259999990463257,2.299999952316284,2.25,2.299999952316284,2.299999952316284,7106000,0.0,0.0
2015-06-03 00:00:00-04:00,2.299999952316284,2.319999933242798,2.2799999713897705,2.2799999713897705,2.2799999713897705,8062300,0.0,0.0
2015-06-04 00:00:00-04:00,2.2799999713897705,2.3299999237060547,2.259999990463257,2.3299999237060547,2.3299999237060547,11575800,0.0,0.0
2015-06-05 00:00:00-04:00,2.309999942779541,2.3399999141693115,2.2899999618530273,2.3299999237060547,2.3299999237060547,7349700,0.0,0.0
2015-06-08 00:00:00-04:00,2.309999942779541,2.3299999237060547,2.2899999618530273,2.309999942779541,2.309999942779541,6212900,0.0,0.0
2015-06-09 00:00:00-04:00,2.3499999046325684,2.359999895095825,2.2799999713897705,2.2899999618530273,2.2899999618530273,12282700,0.0,0.0
2015-06-10 00:00:00-04:00,2.309999942779541,2.3499999046325684,2.299999952316284,2.319999933242798,2.319999933242798,8161200,0.0,0.0
2015-06-11 00:00:00-04:00,2.3399999141693115,2.3499999046325684,2.309999942779541,2.319999933242798,2.319999933242798,7671000,0.0,0.0
2015-06-12 00:00:00-04:00,2.309999942779541,2.3299999237060547,2.299999952316284,2.309999942779541,2.309999942779541,4557600,0.0,0.0
2015-06-15 00:00:00-04:00,2.319999933242798,2.3499999046325684,2.2899999618530273,2.319999933242798,2.319999933242798,8627800,0.0,0.0
2015-06-16 00:00:00-04:00,2.319999933242798,2.369999885559082,2.319999933242798,2.3499999046325684,2.3499999046325684,9795000,0.0,0.0
2015-06-17 00:00:00-04:00,2.369999885559082,2.5399999618530273,2.3499999046325684,2.4700000286102295,2.4700000286102295,27497900,0.0,0.0
2015-06-18 00:00:00-04:00,2.5,2.5899999141693115,2.4800000190734863,2.5199999809265137,2.5199999809265137,25400200,0.0,0.0
2015-06-19 00:00:00-04:00,2.5299999713897705,2.5899999141693115,2.4600000381469727,2.5799999237060547,2.5799999237060547,25551700,0.0,0.0
2015-06-22 00:00:00-04:00,2.609999895095825,2.6700000762939453,2.5799999237060547,2.619999885559082,2.619999885559082,19410100,0.0,0.0
2015-06-23 00:00:00-04:00,2.619999885559082,2.640000104904175,2.549999952316284,2.609999895095825,2.609999895095825,17919600,0.0,0.0
2015-06-24 00:00:00-04:00,2.5999999046325684,2.6600000858306885,2.569999933242798,2.619999885559082,2.619999885559082,17516700,0.0,0.0
2015-06-25 00:00:00-04:00,2.619999885559082,2.6600000858306885,2.569999933242798,2.5799999237060547,2.5799999237060547,18360200,0.0,0.0
2015-06-26 00:00:00-04:00,2.5399999618530273,2.549999952316284,2.369999885559082,2.4700000286102295,2.4700000286102295,97054200,0.0,0.0
2015-06-29 00:00:00-04:00,2.4100000858306885,2.4200000762939453,2.309999942779541,2.3399999141693115,2.3399999141693115,22971500,0.0,0.0
2015-06-30 00:00:00-04:00,2.430000066757202,2.430000066757202,2.3499999046325684,2.4000000953674316,2.4000000953674316,19381300,0.0,0.0
2015-07-01 00:00:00-04:00,2.4700000286102295,2.4800000190734863,2.359999895095825,2.4200000762939453,2.4200000762939453,19375000,0.0,0.0
2015-07-02 00:00:00-04:00,2.430000066757202,2.630000114440918,2.390000104904175,2.5299999713897705,2.5299999713897705,31185900,0.0,0.0
2015-07-06 00:00:00-04:00,2.4600000381469727,2.5399999618530273,2.440000057220459,2.4700000286102295,2.4700000286102295,20349400,0.0,0.0
2015-07-07 00:00:00-04:00,2.0399999618530273,2.140000104904175,2.0199999809265137,2.0899999141693115,2.0899999141693115,46418700,0.0,0.0
2015-07-08 00:00:00-04:00,2.069999933242798,2.069999933242798,2.009999990463257,2.009999990463257,2.009999990463257,15302900,0.0,0.0
2015-07-09 00:00:00-04:00,2.0399999618530273,2.059999942779541,1.9299999475479126,1.9800000190734863,1.9800000190734863,23378200,0.0,0.0
2015-07-10 00:00:00-04:00,2.0,2.0299999713897705,1.9500000476837158,1.9600000381469727,1.9600000381469727,17520800,0.0,0.0
2015-07-13 00:00:00-04:00,1.9700000286102295,1.9900000095367432,1.9500000476837158,1.9600000381469727,1.9600000381469727,9080900,0.0,0.0
2015-07-14 00:00:00-04:00,2.0299999713897705,2.059999942779541,1.9700000286102295,2.049999952316284,2.049999952316284,15812300,0.0,0.0
2015-07-15 00:00:00-04:00,2.069999933242798,2.0899999141693115,1.9500000476837158,1.9600000381469727,1.9600000381469727,13517800,0.0,0.0
2015-07-16 00:00:00-04:00,1.9700000286102295,2.0,1.8700000047683716,1.8700000047683716,1.8700000047683716,20653300,0.0,0.0
2015-07-17 00:00:00-04:00,1.8700000047683716,1.899999976158142,1.7400000095367432,1.7899999618530273,1.7899999618530273,28127100,0.0,0.0
2015-07-20 00:00:00-04:00,1.8200000524520874,1.840000033378601,1.7699999809265137,1.7999999523162842,1.7999999523162842,12142400,0.0,0.0
2015-07-21 00:00:00-04:00,1.8200000524520874,1.8300000429153442,1.7799999713897705,1.7999999523162842,1.7999999523162842,15034500,0.0,0.0
2015-07-22 00:00:00-04:00,1.7999999523162842,1.809999942779541,1.7599999904632568,1.7899999618530273,1.7899999618530273,16043400,0.0,0.0
2015-07-23 00:00:00-04:00,1.7999999523162842,1.809999942779541,1.75,1.7599999904632568,1.7599999904632568,10641900,0.0,0.0
2015-07-24 00:00:00-04:00,1.7599999904632568,1.7699999809265137,1.649999976158142,1.6699999570846558,1.6699999570846558,16478400,0.0,0.0
2015-07-27 00:00:00-04:00,1.6699999570846558,1.7000000476837158,1.6100000143051147,1.6200000047683716,1.6200000047683716,11916500,0.0,0.0
2015-07-28 00:00:00-04:00,1.6200000047683716,1.7699999809265137,1.6200000047683716,1.7699999809265137,1.7699999809265137,14614600,0.0,0.0
2015-07-29 00:00:00-04:00,1.7699999809265137,1.9900000095367432,1.7599999904632568,1.9600000381469727,1.9600000381469727,25582200,0.0,0.0
2015-07-30 00:00:00-04:00,1.940000057220459,1.9900000095367432,1.8799999952316284,1.9299999475479126,1.9299999475479126,15837400,0.0,0.0
2015-07-31 00:00:00-04:00,1.940000057220459,1.9900000095367432,1.9199999570846558,1.9299999475479126,1.9299999475479126,7733700,0.0,0.0
